Date,Open,High,Low,Close,Volume,ticker
1602460800000000000,100.96627275123362,101.59702238141963,100.63234606014589,101.19816589355469,5065000,XLV
1602547200000000000,100.5952394027333,101.12395546888212,100.16855688240413,100.42827606201172,6773600,XLV
1602633600000000000,100.39118170995971,100.80858653300977,99.5285389424148,99.84391021728516,5999900,XLV
1602720000000000000,98.61023176134718,99.30591114728873,98.44326842564854,99.12039947509766,6197700,XLV
1602806400000000000,99.44505439037054,100.8456909527186,99.4079506383488,100.10363006591797,7462100,XLV
1603065600000000000,100.3633385495912,100.66943916351238,98.18354465771097,98.51747131347656,8308500,XLV
1603152000000000000,98.86996194336527,99.46361492948299,98.48038314229025,98.64734649658203,7421100,XLV
1603238400000000000,98.63805816733844,98.91633275346537,97.92383044227714,98.15572357177734,5474300,XLV
1603324800000000000,98.29486936507382,99.8160878600001,98.28559165758283,99.63984680175781,6127100,XLV
1603411200000000000,100.14073147784,100.73437734268128,99.44505206652754,100.01087188720703,5697900,XLV
1603670400000000000,99.20388256821387,99.32447153030677,97.9516610262274,98.89778900146484,8135500,XLV
1603756800000000000,98.53602038970524,99.02763263552099,98.16499000973356,98.22064208984375,6893100,XLV
1603843200000000000,96.59741164261234,97.18177984290811,94.98343727264016,95.10401916503906,11431700,XLV
1603929600000000000,95.03909509193505,95.45650704028539,93.74049193620827,94.32486724853516,15974200,XLV
1604016000000000000,94.20425705076958,94.76080618986352,93.04479147235104,94.2970199584961,10741700,XLV
1604275200000000000,95.68839798099751,96.21711410848074,94.9927184934239,95.99449157714844,10287300,XLV
1604361600000000000,97.17248805677352,98.45253544023727,97.09828056522944,97.39510345458984,9812900,XLV
1604448000000000000,100.1685691357722,103.35014362879282,99.97377972723842,101.71762084960938,25531500,XLV
1604534400000000000,103.11823844224809,103.19244594450942,101.73615732751126,101.92166900634766,12864800,XLV
1604620800000000000,102.03297825275479,102.654450149131,101.30019510517609,101.95877075195312,12311200,XLV
1604880000000000000,105.66909219077242,106.12360796028945,102.78434020261636,102.91419982910156,20443000,XLV
1604966400000000000,103.38723959108584,103.58202898493671,102.09791426263206,103.21099853515625,12526500,XLV
1605052800000000000,104.03652891573135,104.03652891573135,102.5802333821108,103.08112335205078,9935400,XLV
1605139200000000000,102.88635550826827,103.29448973436226,102.0144420390915,102.70084381103516,7856300,XLV
1605225600000000000,103.21100067823798,104.3982995575521,103.02548898790438,103.99944305419922,6576100,XLV
1605484800000000000,104.82498417243134,104.99194752774868,103.30376563590342,103.82320404052734,7586000,XLV
1605571200000000000,103.29447976321468,103.52637290077995,102.65445243895314,103.14606475830078,8898100,XLV
1605657600000000000,103.36869549880528,103.405799252989,101.19817187837127,101.22599792480469,9849900,XLV
1605744000000000000,101.22598722790815,101.30947243520373,100.40044824580598,101.15178680419922,10410900,XLV
1605830400000000000,100.9198989868164,101.39295590473975,100.5674168791671,100.9198989868164,7674500,XLV
1606089600000000000,101.42078841506874,101.4764475853504,100.02942946392633,100.6601791381836,7747700,XLV
1606176000000000000,101.15177427820002,101.6433865238752,100.6137805812357,100.95697784423828,9615900,XLV
1606262400000000000,101.07758032911894,101.15178783039747,100.16855613049901,100.58596801757812,11671800,XLV
1606435200000000000,100.99410432521424,101.58775023591156,100.66945532355436,101.5135498046875,4443900,XLV
1606694400000000000,101.55065292701715,101.88457255749198,101.0126591122888,101.79181671142578,12723400,XLV
1606780800000000000,102.77505461491333,103.76755708824024,102.46895393553136,102.64519500732422,12682400,XLV
1606867200000000000,102.7193673798033,103.59128771553874,102.65443759374742,103.41504669189453,8552400,XLV
1606953600000000000,103.3779578660031,103.69333621294557,102.839971165388,103.28520202636719,9795700,XLV
1607040000000000000,103.32230535426882,104.40756353487832,103.19244576394719,104.3890151977539,7859600,XLV
1607299200000000000,104.27771668215668,104.37047253274278,103.3686994388681,103.7490005493164,5803200,XLV
1607385600000000000,103.49854546699419,104.62090738852321,103.46144171626386,104.53742218017578,7953200,XLV
1607472000000000000,104.95484677389821,104.96412448190814,103.71189574282234,104.1756820678711,7386400,XLV
1607558400000000000,104.15712869866452,104.57453354032381,103.78609824117994,103.99944305419922,5411000,XLV
1607644800000000000,103.57275262745979,103.82319409804387,102.87707322639459,103.59130096435547,5222400,XLV
1607904000000000000,104.37974134397237,104.89917972443403,102.74721162089932,102.81214141845703,8469300,XLV
1607990400000000000,103.52639064433721,104.14786266109114,102.97911906594062,103.92524719238281,5007500,XLV
1608076800000000000,103.83247780472605,104.20350117861314,103.17390211621407,103.61913299560547,5355400,XLV
1608163200000000000,103.78608795469411,104.79714567421081,103.77681024805176,104.73221588134766,4263700,XLV
1608249600000000000,104.83425268400008,105.06614583520738,103.69334234307784,104.81570434570312,7876700,XLV
1608508800000000000,103.26398964427342,103.86008316558467,101.86689412132608,103.7669448852539,6129600,XLV
1608595200000000000,103.58066662691583,103.82283185321637,102.86349401432796,103.45027160644531,13104100,XLV
1608681600000000000,103.81350342526706,104.28851786050252,103.45025918243843,103.52477264404297,3920700,XLV
1608768000000000000,103.57134901758067,104.01842272778697,103.43164514501203,103.82283020019531,1674700,XLV
1609113600000000000,104.36307071513129,104.595920041041,103.80422664814998,104.08364868164062,4390100,XLV
1609200000000000000,104.56795454666536,105.05228504236887,104.22334215018017,104.5772705078125,5053300,XLV
1609286400000000000,104.79148115295719,105.14540946389535,104.44686169594175,104.55863189697266,3563700,XLV
1609372800000000000,104.56792926848108,105.82532079752197,104.22331695530227,105.65766906738281,5581200,XLV
1609718400000000000,106.06750117818466,106.08613309989165,103.48753428945876,105.20130157470703,12911800,XLV
1609804800000000000,105.01503534622076,106.32830882218276,104.5679615591282,105.96505737304688,11081900,XLV
1609891200000000000,104.48412748429774,107.6974446529548,104.48412748429774,107.41802978515625,17833700,XLV
1609977600000000000,107.55774739362164,108.973467953213,107.390095620223,108.81513214111328,12407100,XLV
1610064000000000000,109.01070528260367,109.82102322741605,108.30284157584785,109.3366928100586,9350600,XLV
1610323200000000000,109.36463047288075,110.02592146862504,109.22491950623169,109.84896087646484,6428200,XLV
1610409600000000000,109.63474670366388,109.75582576288996,108.16313764847482,108.65678405761719,9225500,XLV
1610496000000000000,108.60089854471053,109.32738713308062,108.20039751445577,108.954833984375,5259600,XLV
1610582400000000000,109.1318019911108,109.54161900964412,108.47982683071352,108.61022186279297,5792300,XLV
1610668800000000000,108.31216818972754,109.19699258071262,107.88372638207191,108.94551849365234,10335200,XLV
1611014400000000000,109.81170941186511,110.11907213203612,109.18767511769629,109.76513671875,6194500,XLV
1611100800000000000,109.95143382708868,110.54752742066069,109.29013561278597,110.37055969238281,6872000,XLV
1611187200000000000,110.23082993891101,110.34260013342926,109.47640066739899,109.84896087646484,5796200,XLV
1611273600000000000,109.52298736572266,110.13771289508509,109.38328347813693,109.52298736572266,4796400,XLV
1611532800000000000,109.58816780408857,110.30534032408332,109.36462742128951,110.24014282226562,6962000,XLV
1611619200000000000,110.55682608046094,110.82693207545191,109.77445597579369,109.83033752441406,5504000,XLV
1611705600000000000,108.61953252231628,108.61953252231628,106.22584225598258,106.49594116210938,13096900,XLV
1611792000000000000,107.39940929531022,109.41123066637887,107.19450077351655,108.0513916015625,12626100,XLV
1611878400000000000,107.89304792513782,108.65680044868618,106.27241879150311,107.13861846923828,10462400,XLV
1612137600000000000,108.01411465246424,108.36804296553028,107.38076438813869,107.54841613769531,10105300,XLV
1612224000000000000,108.39599411284281,108.92689018624579,107.82784130197345,107.85578918457031,11515700,XLV
1612310400000000000,107.85578634861399,107.91166790034619,106.75673749324,107.092041015625,11280300,XLV
1612396800000000000,107.09204164787837,107.97686605017627,106.8591923729583,107.53910827636719,8451500,XLV
1612483200000000000,108.27490743084702,108.4425591846572,107.47390539664241,107.73469543457031,5557000,XLV
1612742400000000000,108.11656295061715,108.26558277203343,107.54841022535294,107.86508178710938,6956700,XLV
1612828800000000000,107.85577812220015,108.12587700563532,107.75332388117495,108.02342987060547,4730300,XLV
1612915200000000000,108.80580990766973,108.83375068395944,107.8371560623155,108.21903228759766,5406400,XLV
1613001600000000000,108.60090318731933,108.69404147847733,107.91167130555482,108.42394256591797,4684000,XLV
1613088000000000000,108.20970996261609,109.35533146508821,108.06999898338842,109.23424530029297,6345300,XLV
1613433600000000000,109.3739670982141,109.47642135271558,107.79990364814255,108.15383911132812,9531900,XLV
1613520000000000000,107.79989294280986,108.60089497700525,107.67881388405775,108.54501342773438,5022200,XLV
1613606400000000000,108.01410871452066,108.30283950388623,107.41801521686557,107.86508178710938,7756600,XLV
1613692800000000000,107.94892933826057,108.03275166950954,106.46800419889641,106.56114959716797,9390800,XLV
1613952000000000000,106.0488718204744,106.63564942118433,105.35963997275223,106.30966186523438,7213300,XLV
1614038400000000000,106.23515230987117,106.88713455180171,105.63905872673219,106.13269805908203,8731500,XLV
1614124800000000000,106.25378137365408,107.44596850786687,105.91847785390726,106.86849975585938,9842000,XLV
1614211200000000000,106.71948974544435,107.14793159213481,105.25719646865429,105.79740142822266,14494800,XLV
1614297600000000000,106.1699537393724,106.1699537393724,104.61452228341557,104.88462829589844,14687000,XLV
1614556800000000000,105.74151292599143,106.74742351179678,105.71357214960729,106.2537841796875,7361800,XLV
1614643200000000000,106.47731481813825,106.72878890526532,105.84396451404523,105.94641876220703,8456100,XLV
1614729600000000000,105.55523070344286,105.66699380300491,104.3630436014765,104.6052017211914,14946600,XLV
1614816000000000000,104.37235433581537,105.06159329017628,102.38848111690146,103.19879913330078,23441700,XLV
1614902400000000000,103.80420162106088,105.60179826792499,102.96594993468557,105.26649475097656,15645200,XLV
1615161600000000000,105.35031096249106,106.67289294337088,104.87529652209244,105.00569152832031,12691800,XLV
1615248000000000000,105.77877343121804,107.29694821880383,105.57386492244038,105.62043762207031,11022300,XLV
1615334400000000000,106.31899250462166,106.92440210982649,105.82535312231515,105.86260986328125,11641100,XLV
1615420800000000000,106.22583417786649,107.09203370052792,106.07680724209895,106.5052490234375,6549400,XLV
1615507200000000000,106.28173078336567,106.88714036020141,106.11407900987265,106.73811340332031,7452400,XLV
1615766400000000000,106.5425103995602,107.5018482458781,106.42143133847007,107.47390747070312,7119100,XLV
1615852800000000000,107.5856743770461,107.78126690326653,107.0175216125982,107.40870666503906,8618600,XLV
1615939200000000000,106.943018872313,107.5484284319181,106.37486605086782,107.01753234863281,7524900,XLV
1616025600000000000,106.52389269687707,107.66950719151258,106.47731999781219,106.79399871826172,8553300,XLV
1616112000000000000,106.9057515485286,107.80920781795803,106.36553955769516,107.17585754394531,12595800,XLV
1616371200000000000,107.10857371796386,108.18339941473896,106.57583501687145,108.10862731933594,6156800,XLV
1616457600000000000,107.97776600317705,108.15534792453921,106.74405510836193,107.01509857177734,9170500,XLV
1616544000000000000,107.07117525653716,107.71607202596543,106.86555558334794,106.89360046386719,12647000,XLV
1616630400000000000,107.05249118375235,107.5478438046234,105.94027951229238,107.34222412109375,11505300,XLV
1616716800000000000,107.61327512146235,109.5105724837233,107.32354216387358,109.37037658691406,8286500,XLV
1616976000000000000,108.93110306975046,110.25827563817629,108.89371702309151,109.8844223022461,8958900,XLV
1617062400000000000,109.58533892787331,109.58533892787331,108.64136087741112,108.89371490478516,6865700,XLV
1617148800000000000,109.12736205284087,109.7722516750347,108.94043184081053,109.1086654663086,8504100,XLV
1617235200000000000,109.28625609248762,109.38906593463109,108.43573960396603,108.78155517578125,6676400,XLV
1617580800000000000,109.33299217941381,109.87507201951031,109.15541024366233,109.53860473632812,7190900,XLV
1617667200000000000,109.6787955062439,109.99657331693048,108.95913376399002,109.1180191040039,5206700,XLV
1617753600000000000,109.05259718931245,109.42645050747059,108.59463061816467,108.87501525878906,5753200,XLV
1617840000000000000,109.19278758020468,109.51990654313481,108.89370636686019,109.04324340820312,4292400,XLV
1617926400000000000,109.10869218609707,110.30501731342711,109.04326837852933,110.23959350585938,5919100,XLV
1618185600000000000,110.08068687320396,110.57603948206487,109.95918757709092,110.35173034667969,8279500,XLV
1618272000000000000,110.0059178630359,111.11812953865483,109.90310802088663,110.80970001220703,6519600,XLV
1618358400000000000,110.67885520007505,111.24897992789963,110.60408310742216,110.80036163330078,6226600,XLV
1618444800000000000,111.23961996359272,113.0247660524411,111.23961996359272,112.69764709472656,8438300,XLV
1618531200000000000,113.27711605531378,113.66966594607628,112.88457329520996,113.538818359375,7447400,XLV
1618790400000000000,113.32385827974518,113.59490176553666,112.98739099604948,113.56686401367188,7094300,XLV
1618876800000000000,113.04345945169226,114.29586695862032,113.04345945169226,114.00613403320312,8063900,XLV
1618963200000000000,114.36129216230593,115.41742117011997,114.3052166613813,115.35199737548828,9635900,XLV
1619049600000000000,115.25854747970631,115.52024268468288,114.39868976888053,114.83796691894531,10030800,XLV
1619136000000000000,114.78188596865611,115.85671168831493,114.53888734941194,115.59501647949219,4974500,XLV
1619395200000000000,115.52958021842728,115.53892851220843,114.98749326966258,115.20246124267578,6907100,XLV
1619481600000000000,114.91273324651898,114.9314298360444,114.35195678196956,114.53888702392578,7034700,XLV
1619568000000000000,114.35194717293015,114.48279476597452,113.98744214506955,114.19306182861328,6788100,XLV
1619654400000000000,114.31456569033124,114.34260344272282,113.11824071722853,113.73509979248047,8148900,XLV
1619740800000000000,113.2864548551614,113.95004102658164,113.19299331972974,113.39861297607422,7153400,XLV
1620000000000000000,114.01547338321438,114.80990719007576,113.85658804797383,114.68840789794922,13179100,XLV
1620086400000000000,114.52018069817868,114.8940340196474,114.02482807776269,114.8099136352539,16186300,XLV
1620172800000000000,114.9687986123967,115.37068965890097,114.78186839852344,115.0155258178711,16713700,XLV
1620259200000000000,114.36129506606939,115.17442550341707,113.77248089943353,115.16507720947266,16115000,XLV
1620345600000000000,115.43610524411625,116.56700621767794,115.3893709113059,115.9594955444336,7576700,XLV
1620604800000000000,116.38009855951734,117.00630593944325,116.06232785296159,116.10906219482422,8846700,XLV
1620691200000000000,115.50153278166228,115.98753705764211,114.59494088870811,114.85663604736328,11357800,XLV
1620777600000000000,114.23979870569752,114.80991629910808,113.66032568744293,113.7724838256836,10946500,XLV
1620864000000000000,113.97808135356725,115.32395031234711,113.80050657142586,114.8005599975586,11228000,XLV
1620950400000000000,115.46416341759341,115.76324466077737,115.09031008094863,115.38004302978516,6590400,XLV
1621209600000000000,115.24919046299536,115.78192912728274,115.09030511923538,115.16507720947266,5997700,XLV
1621296000000000000,115.12768915374433,115.86604748795992,114.74448754596482,115.20246124267578,9202000,XLV
1621382400000000000,114.45475980082703,115.08096003001968,113.6416293408356,115.00619506835938,10063000,XLV
1621468800000000000,114.96879340264849,116.70720509427244,114.96879340264849,116.21184539794922,7522700,XLV
1621555200000000000,116.59507300071644,117.44558958119389,116.13710637389156,116.2305679321289,8423300,XLV
1621814400000000000,116.82871672643577,117.06237415988865,116.29597806338958,116.34271240234375,4958800,XLV
1621900800000000000,116.51095169663897,116.52029286035616,115.86605486718635,115.99690246582031,6798500,XLV
1621987200000000000,115.96884846026144,116.00623450186852,114.82859914854967,115.3239517211914,6848800,XLV
1622073600000000000,115.56695442746361,115.6604159637269,115.00617807922565,115.07160186767578,8102900,XLV
1622160000000000000,115.51089248919335,116.47356716402912,115.44546868902582,115.5202407836914,10059900,XLV
1622505600000000000,115.66044099933835,115.69782704806781,113.5294861363773,113.6229476928711,13368300,XLV
1622592000000000000,113.72573191541406,114.0154648144496,113.12756953186177,113.39861297607422,13245100,XLV
1622678400000000000,112.97803448060154,114.04351175788467,112.72568760152232,113.74443054199219,13244400,XLV
1622764800000000000,114.34259755662579,114.67906482932277,113.97809253298055,114.10894012451172,11228900,XLV
1623024000000000000,114.38933977738238,115.5295892655741,114.19306837656143,114.52018737792969,13978500,XLV
1623110400000000000,114.80057231011416,114.86599610647953,113.28646956909674,114.16502380371094,10799500,XLV
1623196800000000000,114.45475288988779,115.4641546832744,114.45475288988779,115.26788330078125,7965600,XLV
1623283200000000000,115.54827499743423,117.37080731312426,115.501547787694,117.23995971679688,9350900,XLV
1623369600000000000,117.06238008435886,117.11845558941464,115.8193207641208,116.40814208984375,6958100,XLV
1623628800000000000,116.34271454074775,116.52963763868215,115.68846943665916,116.51094818115234,5156000,XLV
1623715200000000000,116.63244496868026,116.81002689935298,116.0529719685149,116.54832458496094,5409100,XLV
1623801600000000000,116.66982560758946,117.25863974370564,115.77258196322538,116.09970092773438,11653200,XLV
1623888000000000000,115.8940947132324,117.29603940734408,115.87540525480107,116.98760986328125,6527000,XLV
1623974400000000000,116.11839212127188,116.2772845898323,115.49219193260612,115.65107727050781,11152600,XLV
1624233600000000000,116.01796135945465,117.25648680788787,115.59573238205421,117.04067993164062,6655400,XLV
1624320000000000000,117.11574666774645,117.45352699449897,116.72167200603054,117.29402160644531,7194000,XLV
1624406400000000000,117.13450209929813,117.40660329959532,116.7591970105296,116.80610656738281,6506600,XLV
1624492800000000000,117.49104197149065,118.232281628246,117.27523512115019,117.4065933227539,7029200,XLV
1624579200000000000,117.35967913970153,118.29795606184467,117.2940000414909,117.94140625,8344200,XLV
1624838400000000000,118.06340323836422,118.26982533527938,117.66932859433662,118.11969757080078,4631400,XLV
1624924800000000000,118.1290641766421,118.61696501918343,117.97893643525418,118.25103759765625,6165500,XLV
1625011200000000000,118.12907768796674,118.41994127206824,117.72561828494587,118.17598724365234,8542700,XLV
1625097600000000000,118.26042829844462,119.31130106537672,118.21351158728821,119.22685241699219,12021000,XLV
1625184000000000000,119.37697976426122,120.48414685406792,119.17055768944361,120.37154388427734,12327900,XLV
1625529600000000000,120.0150176662602,120.26834215471165,119.40513616850396,120.25896453857422,11413100,XLV
1625616000000000000,120.26834977348923,121.01897430419922,119.82736555706963,121.01897430419922,18435700,XLV
1625702400000000000,119.89301476306267,120.44659466856142,119.26437099151804,120.35277557373047,8386600,XLV
1625788800000000000,120.7843954907703,121.13156772001695,120.4935319083803,120.76564025878906,5224200,XLV
1626048000000000000,120.76562151875868,121.6006873554123,120.67178810552934,121.00019073486328,9097900,XLV
1626134400000000000,120.85007897969348,121.281678376891,120.59674018405194,120.88760375976562,9698800,XLV
1626220800000000000,121.15971379137582,121.26292483422498,120.55921708306367,120.77501678466797,7487000,XLV
1626307200000000000,120.12758397559283,120.65301672094544,119.61153600311702,120.35277557373047,8750600,XLV
1626393600000000000,120.66242762959331,121.12217419559961,120.26833869162964,120.68118286132812,6511000,XLV
1626652800000000000,119.89303591664375,120.4653854688798,118.43871083745034,119.41451263427734,19460400,XLV
1626739200000000000,119.79919321228842,121.55377356794189,119.79919321228842,120.86883544921875,15053700,XLV
1626825600000000000,121.3567510479626,121.39429014772561,119.76168291535524,121.06588745117188,8295700,XLV
1626912000000000000,121.16908044036491,121.95722961425781,120.84067779275809,121.95722961425781,9261100,XLV
1626998400000000000,122.47328669033028,123.48662749411355,122.32315894525799,123.3646469116211,8303800,XLV
1627257600000000000,123.01750765832621,123.37405752762655,122.16367208551326,122.567138671875,6626500,XLV
1627344000000000000,122.39824131500694,123.13948822021484,122.06985292962521,123.13948822021484,9551600,XLV
1627430400000000000,122.96120857296849,123.93701039206618,122.65157543269491,123.58047485351562,7432600,XLV
1627516800000000000,123.98391782614107,124.06835931708419,123.51477934271887,123.88070678710938,5662700,XLV
1627603200000000000,123.67430586317055,124.45307759689445,123.50542285239737,123.99331665039062,6634400,XLV
1627862400000000000,124.4811963834304,124.65009367266748,123.79625824539607,124.16218566894531,8366300,XLV
1627948800000000000,124.21852426052574,125.9261957236278,124.1340827442997,125.88865661621094,7701700,XLV
1628035200000000000,125.40072320015072,126.17011726062555,125.19430110182682,125.35382080078125,8322100,XLV
1628121600000000000,125.25999037796036,125.2787599283422,123.8900995395277,124.8377685546875,8240900,XLV
1628208000000000000,124.78145192637132,124.89404057460249,123.936994113729,124.73453521728516,6923700,XLV
1628467200000000000,124.91281728685102,125.44762771359626,124.81898386329625,125.21305847167969,9852500,XLV
1628553600000000000,125.2787605675732,125.53208507264627,124.44369453347144,124.92221069335938,5832600,XLV
1628640000000000000,125.11925573512323,125.3162859066083,123.58048187950314,123.6836929321289,14512500,XLV
1628726400000000000,123.8056266116114,124.7626730005407,123.72118513178575,124.65946197509766,8220300,XLV
1628812800000000000,124.96910160501119,125.4663872126875,124.81897386613592,125.43824005126953,7922900,XLV
1629072000000000000,125.43824830930677,126.88318851944146,125.00663461086802,126.86443328857422,8404200,XLV
1629158400000000000,126.52664689707814,128.36566162109375,126.46096064130714,128.36566162109375,13874500,XLV
1629244800000000000,128.1967897420228,128.33752556375305,126.3389909933591,126.41405487060547,12427700,XLV
1629331200000000000,125.57899647846679,127.64320311755296,125.54147169607099,126.98641204833984,11669200,XLV
1629417600000000000,127.10838847543957,128.09358220542111,126.66739713265707,127.7088851928711,7252700,XLV
1629676800000000000,128.43136658745058,128.5251857018308,127.71826686990899,127.75580596923828,8471300,XLV
1629763200000000000,127.75581085862888,127.77456609203979,126.93950006214762,127.30542755126953,6548100,XLV
1629849600000000000,127.18343593255425,127.24910787035542,126.43281155344422,126.95824432373047,6918500,XLV
1629936000000000000,127.03333286594214,127.31481885240018,126.21703639048862,126.46098327636719,5972100,XLV
1630022400000000000,126.74245033480561,127.08960821997434,126.11380650521662,126.32022857666016,8679200,XLV
1630281600000000000,126.20762167647518,127.49307077531748,126.19824406150896,127.03330993652344,6417200,XLV
